timestamp,bid,ask,last,buyVolume,sellVolume,buySellVolumeRatio
1516054046512,0.09459997,0.09474996,0.09474996,0.05019618,0.8234749,0.0609565391732037
1516054048067,0.09459997,0.09474996,0.09474996,0.05019618,0.8234749,0.0609565391732037
1516054050044,0.09459997,0.09474996,0.09474996,0,0.8234749,0
1516054052062,0.09459997,0.09474996,0.09459997,0,0.76083769,0
1516054054086,0.09459997,0.09474996,0.09459997,0,0.76083769,0
1516054056067,0.09459997,0.09474996,0.09459997,0,0.76083769,0
1516054058076,0.09459997,0.09474996,0.09474996,0,0,
1516054062080,0.09459997,0.09474996,0.09474996,8.2773359,16.78458096,0.4931511796288539
1516054064056,0.09459997,0.09474996,0.09474996,7.68952147,16.78458096,0.4581300830997928
1516054065911,0.09459997,0.09470385,0.09459997,0,0,
1516054066236,0.09459997,0.09470385,0.09459997,7.68952147,16.78458096,0.4581300830997928
1516054068059,0.09459996,0.09470385,0.09459996,7.68952147,16.78458096,0.4581300830997928
1516054070083,0.09459996,0.09470385,0.09459996,7.39002002,16.78458096,0.44028623875755074
1516054072055,0.09459996,0.09470385,0.09459996,7.39002002,9.19399236,0.8037879226604013
1516054074111,0.09459996,0.09470385,0.09470385,7.39002002,5.72992948,1.289722682590502
1516054076219,0.09459996,0.09470385,0.09470385,8.39311844,8.68331108,0.9665804164648217
1516054078052,0.09459996,0.09470385,0.09470385,8.39311844,8.68331108,0.9665804164648217
1516054080197,0.09459996,0.09470385,0.09459996,8.349242,8.68331108,0.9615274545709355
1516054082051,0.09459996,0.09470385,0.09459996,8.349242,8.68331108,0.9615274545709355
1516054084142,0.09459996,0.09470385,0.09459996,8.32368215,4.991633780000001,1.6675266088931706
1516054086348,0.09459996,0.09470385,0.09459996,6.078682150000001,3.9548299400000007,1.5370274429549806
1516054088365,0.09459996,0.09470385,0.09470385,6.17511321,34.690096149999995,0.1780079589084679
1516054090153,0.09469455,0.09470384,0.09470385,5.05132596,34.22707746,0.1475827425202549
1516054092062,0.09469455,0.09470384,0.09470385,5.05132596,34.06284694,0.1482942975640779
1516054094202,0.09469455,0.09470384,0.09470385,1.09952948,34.06284694,0.03227943577167129
1516054096088,0.09469455,0.09470384,0.09470385,1.09952948,34.06284694,0.03227943577167129
1516054098084,0.09469455,0.09470384,0.09470385,1.09952948,33.82382994,0.03250753926892526
1516054100210,0.09459997,0.09470384,0.09459997,1.09952948,33.82382994,0.03250753926892526
1516054102068,0.09459997,0.09470384,0.09459997,1.09952948,33.71075913,0.03261657430376591
1516054104077,0.09459997,0.09470384,0.09459997,0.970981,33.71075913,0.028803296782952036
1516054106260,0.09459997,0.09470384,0.09459997,2.04310789,37.08360457,0.055094641248894106
1516054108209,0.09459997,0.09470383,0.09459997,2.04310789,35.23836695,0.05797964170413975
1516054110059,0.09459996,0.09470381,0.09470381,2.04310789,35.23836695,0.05797964170413975
1516054112083,0.09459996,0.09470381,0.09470381,2.04310789,35.23836695,0.05797964170413975
1516054114132,0.09469455,0.094695,0.09470381,1.16855795,34.24489815,0.034123563308071925
1516054118120,0.09469455,0.094695,0.09470381,1.16855795,34.10703815,0.034261490102446786
1516054120056,0.09469455,0.094695,0.09470381,1.16855795,34.10703815,0.034261490102446786
1516054120499,0.09469455,0.09470381,0.09470381,1.16855795,34.10703815,0.034261490102446786
1516054122108,0.09469455,0.09470381,0.09470381,1.13590779,39.0936987,0.029056032756501503
1516054124075,0.09459996,0.09459997,0.09459997,1.13590779,16.886942019999996,0.06726545212594982
1516054126105,0.09459996,0.0947038,0.09459996,1.13590779,14.927718659999998,0.07609386376256908
1516054128109,0.094695,0.0947038,0.09459996,1.13590779,8.509968989999999,0.13347966265620906
1516054130090,0.094695,0.0947038,0.09459996,1.12218498,8.509968989999999,0.13186710566380105
1516054132526,0.09459996,0.09470379,0.09459996,1.12218498,8.359505989999999,0.13424058566886682
1516054134198,0.09459998,0.09466036,0.09470379,1.07212689,6.35950599,0.16858650525463223
1516054136108,0.09459998,0.09466036,0.09470379,1.07212689,6.35950599,0.16858650525463223
1516054138189,0.09459998,0.09466036,0.09470379,2.59569899,18.01604542,0.14407706738563494
1516054142154,0.09459998,0.09466036,0.09470379,2.07751883,16.67610398,0.12458058743766598
1516054144091,0.09459998,0.09466036,0.09470379,1.56751883,16.67610398,0.09399790453933113
1516054144713,0.09459996,0.09470378,0.09470378,1.56751883,16.67610398,0.09399790453933113
1516054146344,0.09459996,0.09470378,0.09470378,1.5235721,16.67610398,0.09136259295500027
1516054148187,0.09459998,0.09470375,0.09470375,1.5235721,16.67610398,0.09136259295500027
1516054150193,0.09459997,0.09459998,0.09459998,1.5235721,16.67610398,0.09136259295500027
1516054152225,0.09459997,0.09459998,0.09459998,2.3008968199999997,34.65933880000001,0.06638605638951195
1516054154128,0.09459997,0.09459998,0.09459998,2.3008968199999997,32.77134609,0.07021062893422331
1516054156129,0.09459997,0.09459998,0.09459998,2.3008968199999997,32.77134609,0.07021062893422331
1516054158134,0.09459997,0.09459998,0.09459998,2.3008968199999997,29.67267825,0.07754260672441995
1516054160140,0.09459997,0.09459998,0.09459998,2.3008968199999997,28.69933789,0.08017247048761095
1516054162151,0.09459997,0.09459998,0.09459998,2.3008968199999997,27.718818239999997,0.08300847460659996
1516054164111,0.09459997,0.09459998,0.09459998,2.13150692,26.398958429999997,0.0807420840353208
1516054166115,0.09459997,0.09459998,0.09459998,2.13150692,26.398958429999997,0.0807420840353208
1516054168126,0.09459997,0.09459998,0.09459997,1.63970577,17.983234819999996,0.0911796896616401
1516054170169,0.09459997,0.09459998,0.09459997,1.63970577,17.983234819999996,0.0911796896616401
1516054172153,0.09459997,0.09459998,0.09459997,1.63970577,17.983234819999996,0.0911796896616401
1516054174213,0.09459997,0.09459998,0.09459998,1.63970577,17.983234819999996,0.0911796896616401
1516054176126,0.09459997,0.09459998,0.09459997,0.7773247200000001,17.983234819999996,0.04322496635229947
1516054178116,0.09459997,0.09459998,0.09459997,0.7773247200000001,17.983234819999996,0.04322496635229947
1516054180232,0.09459998,0.09470375,0.09459998,0.78652377,18.061345819999996,0.04354735122390786
1516054182207,0.09459998,0.09470375,0.09459998,0.78652377,16.793176149999997,0.046835914955849496
1516054184177,0.09459997,0.09470375,0.09459997,0.78652377,16.793176149999997,0.046835914955849496
1516054186183,0.09459997,0.09470375,0.09459997,0.78652377,8.70235115,0.09038060593544309
1516054188294,0.09459997,0.09470375,0.09470375,1.0361403999999999,9.08258977,0.11407984134903847
1516054190167,0.09459998,0.09470376,0.09470376,1.02347445,9.08258977,0.11268531067874046
1516054192140,0.09459998,0.09470376,0.09470376,1.02347445,9.08258977,0.11268531067874046
1516054194124,0.09459997,0.09470373,0.09470373,0.5228494499999999,2.80411477,0.18645793517217554
1516054196153,0.09459997,0.09470373,0.09470373,0.5228494499999999,2.80411477,0.18645793517217554
1516054198125,0.09459997,0.09470373,0.09470373,0.5228494499999999,2.80411477,0.18645793517217554
1516054200249,0.09459997,0.09470373,0.09470373,2.31404988,9.07140412,0.25509280034147563
1516054202144,0.09459997,0.09470373,0.09470373,2.13847415,9.07140412,0.23573794328986414
1516054205074,0.09459997,0.09470373,0.09470373,2.08847415,8.20117231,0.25465556277282997
1516054206193,0.09459997,0.09470373,0.09470373,2.08847415,8.20117231,0.25465556277282997
1516054208211,0.09459997,0.09470373,0.09470373,2.05001611,8.20117231,0.24996622830376794
1516054210168,0.09459997,0.09470373,0.09470373,2.05001611,8.20117231,0.24996622830376794
1516054212171,0.09459997,0.09470373,0.09470373,2.05001611,7.873061310000001,0.26038360801231963
1516054214397,0.09459997,0.09470362,0.09470373,2.04081706,7.873061310000001,0.2592151870337715
1516054216205,0.09459997,0.09470362,0.09470373,2.04081706,7.873061310000001,0.2592151870337715
1516054218147,0.09459997,0.09470361,0.09459997,1.79120043,7.021464310000001,0.25510354406401586
1516054220162,0.09459997,0.09470361,0.09459997,1.79120043,6.93728935,0.25819889291485293
1516054222169,0.09459997,0.09470361,0.09459997,1.79120043,6.93728935,0.25819889291485293
1516054224169,0.09459997,0.09470361,0.09459997,1.79120043,6.93728935,0.25819889291485293
1516054226186,0.09459996,0.09470361,0.09459996,1.79120043,6.93728935,0.25819889291485293
1516054228159,0.09459996,0.09470361,0.09459996,1.79120043,6.93728935,0.25819889291485293
1516054230227,0.09459996,0.0947036,0.09459996,1.65943017,6.93728935,0.23920440481554944
1516054232171,0.09459996,0.09459997,0.09459996,1.65943017,3.3684533500000002,0.4926386081612203
1516054234189,0.09459996,0.09459997,0.09459996,1.65943017,2.3684533500000002,0.700638739623054
1516054236214,0.09459996,0.09459997,0.09459996,1.22031388,2.3684533500000002,0.5152366121122883
1516054238161,0.09459996,0.09459997,0.09459996,1.22031388,2.3684533500000002,0.5152366121122883
1516054240177,0.09459996,0.09459997,0.09459996,1.22031388,1.6400000000000001,0.7440938292682926
1516054242653,0.09459996,0.09459997,0.09459996,1.20704009,1.6400000000000001,0.7360000548780488
1516054244207,0.09459996,0.09459997,0.09459996,0.77179672,1.6400000000000001,0.47060775609756095
1516054246165,0.0944,0.09441913,0.09441913,1.1892434800000002,25.309268480000007,0.04698845724995051
1516054248166,0.0944,0.09441913,0.09441913,1.1892434800000002,25.169268480000007,0.04724982297141438
1516054250318,0.09438001,0.09441913,0.09438001,1.1508268300000002,23.669268480000007,0.048621140571894844
1516054252162,0.09438001,0.09441913,0.09438001,0.5492864900000001,23.669268480000007,0.023206737059243494
1516054254222,0.09438001,0.09441913,0.09438001,0.5492864900000001,23.669268480000007,0.023206737059243494
1516054257093,0.09438001,0.09441913,0.09438001,0.5492864900000001,23.669268480000007,0.023206737059243494
1516054258168,0.09438001,0.09441913,0.09438001,0.5492864900000001,23.669268480000007,0.023206737059243494
1516054260156,0.09438001,0.09441913,0.09438001,0.41744676000000003,23.669268480000007,0.017636656593452944
1516054262194,0.09438002,0.09459996,0.09447766,0.41744676000000003,23.669268480000007,0.017636656593452944
1516054264213,0.09438002,0.09459996,0.09447766,0.41744676000000003,23.669268480000007,0.017636656593452944
1516054266179,0.09438002,0.09447765,0.09447765,0.41744676000000003,23.669268480000007,0.017636656593452944
1516054268225,0.09438002,0.09447764,0.09447765,0.41744676000000003,23.669268480000007,0.017636656593452944
1516054270756,0.09438002,0.09447764,0.09447765,0.41744676000000003,36.57908778,0.011412169776093854
1516054272252,0.09438002,0.09447763,0.09438002,0.41744676000000003,36.57908778,0.011412169776093854
1516054274198,0.09438002,0.09447763,0.09438002,0.41744676000000003,36.274599460000005,0.011507963319080022
1516054276156,0.09438002,0.09447763,0.09438002,0.41744676000000003,35.274599460000005,0.011834202695153721
1516054279266,0.09438002,0.09447763,0.09438002,0.17176426,34.63959946,0.004958609876489606
1516054280342,0.09438001,0.09459996,0.09438001,1.61406296,36.442623919999996,0.04429052538980844
1516054282235,0.09438001,0.09459996,0.09438001,1.54789108,34.942623919999996,0.044298078001922425
1516054284179,0.09438001,0.09459996,0.09438001,1.54789108,30.986617559999996,0.04995353484460794
1516054286225,0.09438002,0.09447766,0.09438001,1.54789108,22.466247139999997,0.06889851564234152
1516054288183,0.09438002,0.09447766,0.09438001,1.4422987,17.752265989999998,0.08124589282362371
1516054290397,0.09438002,0.09447766,0.09438001,1.4422987,17.126265989999997,0.08421559613999667
1516054292290,0.09441913,0.09447766,0.09441913,1.4422987,17.126265989999997,0.08421559613999667
1516054294253,0.09441913,0.09447766,0.09441913,1.4422987,15.626265989999997,0.09229963837317225
1516054296286,0.09441913,0.09447766,0.09441913,2.8845986999999997,20.308594810000002,0.1420383205725103
1516054298336,0.09441914,0.09447765,0.09441913,2.8845986999999997,20.308594810000002,0.1420383205725103
1516054300904,0.09441914,0.09447765,0.09441913,2.8845986999999997,15.889622020000001,0.18153979348087726
1516054302162,0.09441914,0.09447765,0.09441913,2.8845986999999997,8.505775510000001,0.339134120881589
1516054304842,0.09447763,0.09447765,0.09447763,2.8845986999999997,8.505775510000001,0.339134120881589
1516054306434,0.09447763,0.09447765,0.09447763,3.2418838,41.094465719999995,0.07888857400139476
1516054308212,0.09447763,0.09447765,0.09447763,3.2418838,41.094465719999995,0.07888857400139476
1516054310203,0.09447763,0.09447765,0.09447763,3.2418838,41.094465719999995,0.07888857400139476
1516054312250,0.09441915,0.09447765,0.09441914,3.2418838,39.594465719999995,0.08187719523545577
1516054314198,0.09441915,0.09447766,0.09447766,3.2418838,39.594465719999995,0.08187719523545577
1516054316324,0.09441915,0.09447766,0.09447766,1.7995850999999998,39.594465719999995,0.045450420084617825
1516054318197,0.09441915,0.09447766,0.09447766,1.7995850999999998,38.97701417,0.046170419626065475
1516054320197,0.09441915,0.09447766,0.09447766,1.7995850999999998,38.84716655,0.046324745401540746
1516054322292,0.09441914,0.09449,0.09449,0.35728509999999997,38.84716655,0.009197198450500632
1516054324643,0.09441916,0.09470372,0.09470372,0.35728509999999997,38.84716655,0.009197198450500632
1516054326753,0.09449,0.09470371,0.09470372,0.35728509999999997,38.84716655,0.009197198450500632
1516054330203,0.09449,0.09470371,0.09470372,1.8129323999999998,36.20804999,0.05006987121650292
1516054331214,0.09449,0.09470371,0.09470372,1.8129323999999998,36.20804999,0.05006987121650292
1516054332204,0.09447765,0.09448994,0.09448994,1.8129323999999998,36.20804999,0.05006987121650292
1516054334203,0.09447765,0.09448994,0.09448994,1.8129323999999998,19.96704699,0.09079622043800277
1516054336280,0.09441917,0.09448994,0.09448994,1.8059651399999999,19.96704699,0.09044728251025165
1516054338233,0.09441917,0.09448994,0.09448994,1.4556472999999999,17.82947674,0.08164273810314861
1516054340225,0.09441917,0.09448994,0.09448994,1.4556472999999999,4.080990740000001,0.356689684623004
1516054342213,0.09441917,0.09448994,0.09448994,1.4556472999999999,4.080990740000001,0.356689684623004
1516054344239,0.09441917,0.09448994,0.09448994,1.4556472999999999,4.080990740000001,0.356689684623004
1516054346269,0.09447765,0.09448993,0.09448994,1.4556472999999999,3.5809907400000007,0.40649289699084773
1516054348370,0.09447765,0.09448993,0.09448994,1.4556472999999999,3.5809907400000007,0.40649289699084773
1516054350309,0.09447765,0.09448993,0.09448994,1.4556472999999999,3.5809907400000007,0.40649289699084773
1516054352259,0.09447765,0.09448994,0.09448994,1.4556472999999999,3.5809907400000007,0.40649289699084773
1516054354250,0.09441917,0.09447765,0.09447765,1.4556472999999999,3.5809907400000007,0.40649289699084773
1516054356252,0.09441917,0.09447765,0.09447765,7.08933491,3.6874854200000007,1.9225391025410477
1516054358228,0.09441917,0.09447765,0.09441917,7.08933491,3.6874854200000007,1.9225391025410477
1516054360217,0.09441917,0.09447765,0.09441917,7.08933491,3.1374854200000004,2.2595594754986936
1516054362298,0.09441917,0.09448994,0.09441917,7.08933491,3.1299558100000002,2.2649952077118938
1516054364651,0.09441916,0.09448994,0.09448994,7.08933491,0.10649468000000001,66.56985034369791
1516054366209,0.09441916,0.09448994,0.09448994,7.08933491,0.10649468000000001,66.56985034369791
1516054368249,0.09441918,0.09448994,0.09448994,7.604790449999999,3.50428389,2.170141086942588
1516054370206,0.09441918,0.09448994,0.09448994,6.14914315,3.50428389,1.7547502836592386
1516054372218,0.09441918,0.09448994,0.09448994,6.14914315,3.50428389,1.7547502836592386
1516054374234,0.09441918,0.09448994,0.09448994,6.14914315,3.50428389,1.7547502836592386
1516054376273,0.09441918,0.09448994,0.09448994,6.14914315,3.50428389,1.7547502836592386
1516054378219,0.09441916,0.09448994,0.09448994,5.66394169,3.50428389,1.6162907651868352
1516054380263,0.09441916,0.09448994,0.09448994,5.66394169,3.50428389,1.6162907651868352
1516054382327,0.09441916,0.09448994,0.09448994,1.5234888,3.50428389,0.4347503934676936
1516054384266,0.09441916,0.09448994,0.09448994,1.5234888,3.50428389,0.4347503934676936
1516054386237,0.09441916,0.09448994,0.09448994,0.5259887999999999,3.39778921,0.15480324631438802
1516054388246,0.09441914,0.09441918,0.09441914,0.5259887999999999,3.39778921,0.15480324631438802
1516054390321,0.09441914,0.09441918,0.09441914,2.0153605,4.286610410000001,0.47015247648782704
1516054392242,0.09441914,0.09441918,0.09441914,1.92756426,1.03596941,1.8606382016627305
1516054394258,0.09441914,0.09441916,0.09441914,1.92756426,1.03596941,1.8606382016627305
1516054396400,0.09441914,0.09441916,0.09441916,1.92756426,1.03596941,1.8606382016627305
1516054398301,0.09441914,0.09441916,0.09441916,1.83133492,1.03596941,1.7677499956296971
1516054400235,0.09441913,0.09441916,0.09441916,1.83133492,1.03596941,1.7677499956296971
1516054402217,0.09441915,0.09441916,0.09441916,1.83133492,1.03596941,1.7677499956296971
1516054404336,0.09438003,0.09441916,0.09441916,1.83133492,1.03596941,1.7677499956296971
1516054406247,0.09438003,0.09441916,0.09441916,1.83133492,0.97996941,1.8687674342814435
1516054408265,0.09438003,0.09441916,0.09441916,1.73247492,0.97996941,1.7678867343420444
1516054410390,0.09438004,0.09441916,0.09441916,1.9323779600000002,0.8888212000000001,2.1740907620115273
1516054412320,0.09438004,0.09441916,0.09441916,1.9323779600000002,0.8888212000000001,2.1740907620115273
1516054414323,0.09438004,0.09441916,0.09441916,1.9323779600000002,0.8488212,2.2765429986904193
1516054416250,0.09441916,0.09441918,0.09441916,1.9323779600000002,0.8488212,2.2765429986904193
1516054418330,0.09441916,0.09441918,0.09441916,0.432473,0.8488212,0.5094983490044782
1516054420246,0.09441916,0.09441918,0.09441916,1.1533437700000002,0.95320778,1.2099605082954739
1516054422248,0.09441916,0.09441918,0.09441916,1.0109156900000003,0.95320778,1.060540745901172
1516054424276,0.09441916,0.09441918,0.09441916,1.0035575300000001,0.95320778,1.0528213796156807
1516054426266,0.09441916,0.09441918,0.09441916,0.92077381,0.95320778,0.9659738719295808
1516054428296,0.09441916,0.09441918,0.09441916,0.92077381,0.95320778,0.9659738719295808
1516054430257,0.09441916,0.094485,0.094485,0.92077381,0.95320778,0.9659738719295808
1516054432262,0.09441916,0.094485,0.094485,6.32625012,14.079711880000001,0.4493167313307266
1516054434289,0.09441916,0.094485,0.094485,6.20494719,14.079711880000001,0.4407012901175929
1516054436530,0.09441918,0.09448499,0.09441918,6.183959880000001,14.079711880000001,0.4392106836208924
1516054438254,0.09441918,0.09448499,0.09441918,6.183959880000001,14.079711880000001,0.4392106836208924
1516054440256,0.09441918,0.09448499,0.09441918,6.172048930000001,14.079711880000001,0.43836471815643435
1516054442644,0.09441918,0.09448499,0.09441918,6.172048930000001,14.079711880000001,0.43836471815643435
1516054444476,0.09441916,0.09441918,0.09441916,6.172048930000001,14.079711880000001,0.43836471815643435
1516054446282,0.09441916,0.09441918,0.09441916,6.172048930000001,13.825872170000002,0.4464129896551763
1516054448264,0.09441916,0.09441918,0.09441918,6.128128230000001,13.825872170000002,0.4432362859029674
1516054450320,0.09441916,0.09441918,0.09441918,6.10731523,13.825872170000002,0.4417309197499979
1516054452265,0.09441916,0.09441918,0.09441918,2.22354623,13.126504100000002,0.16939363390744683
1516054454331,0.09438003,0.09441918,0.09441918,3.02119351,13.242247260000001,0.22814809682084125
1516054456252,0.09438003,0.09441918,0.09441918,3.02119351,13.242247260000001,0.22814809682084125
1516054458381,0.09441916,0.09441918,0.09441916,3.02119351,13.21717632,0.22858085848702667
1516054460417,0.09441916,0.09441918,0.09441916,2.02119351,0.18549833000000002,10.8960199803416
1516054462313,0.09441916,0.09441918,0.09441916,15.174610690000002,9.774749480000002,1.5524296270762326
1516054464298,0.09438003,0.09441918,0.09438003,14.632235430000001,9.774749480000002,1.496942244907539
1516054466340,0.09438003,0.09441918,0.09438003,14.632235430000001,9.774749480000002,1.496942244907539
1516054468334,0.09438003,0.09441918,0.09441918,14.632235430000001,9.774749480000002,1.496942244907539
1516054470378,0.09438003,0.09441918,0.09441918,14.632235430000001,9.774749480000002,1.496942244907539
1516054472261,0.09438002,0.09441916,0.09438002,14.451064460000001,9.635303310000001,1.499803793929555
1516054474316,0.09438002,0.09441916,0.09441916,14.451064460000001,9.635303310000001,1.499803793929555
1516054476317,0.09438002,0.09441916,0.09438002,14.451064460000001,9.635303310000001,1.499803793929555
1516054478384,0.09438002,0.09441916,0.09438002,14.364854110000001,9.635303310000001,1.490856452343481
1516054480269,0.09438002,0.09441916,0.09438002,14.364854110000001,9.58925115,1.4980162564623203
1516054482274,0.09438002,0.09441916,0.09438002,13.653417180000002,9.58925115,1.4238251732514067
1516054484374,0.09438002,0.09441912,0.09438002,13.653417180000002,9.58925115,1.4238251732514067
1516054486290,0.09438002,0.09441912,0.09438002,13.326999550000002,9.58925115,1.389785223218395
1516054488338,0.09438002,0.09441912,0.09438002,13.326999550000002,9.58925115,1.389785223218395
1516054490775,0.09438002,0.09441912,0.09441912,13.326999550000002,9.58925115,1.389785223218395
1516054493361,0.09438002,0.09441911,0.09438002,22.134470679999996,19.965227850000005,1.1086510430182739
1516054494300,0.09438002,0.09441911,0.09438002,22.134470679999996,19.526987850000005,1.1335322605836513
1516054496317,0.09438002,0.09441912,0.09438002,22.134470679999996,19.526987850000005,1.1335322605836513
1516054498300,0.09438002,0.09441912,0.09438002,21.888193259999998,19.526987850000005,1.1209201044287018
1516054500305,0.09438002,0.09441912,0.09438002,21.844272559999997,17.02954597,1.2827278307056353
1516054502301,0.09438002,0.09441911,0.09441912,21.844272559999997,13.171127969999999,1.6584967217503999
1516054504371,0.09438002,0.09441912,0.09441912,21.844272559999997,13.171127969999999,1.6584967217503999
1516054506348,0.09438002,0.09438003,0.09441912,21.55952395,12.865901809999999,1.6757102819829464
1516054508383,0.09438002,0.09438003,0.09441912,21.55952395,12.865901809999999,1.6757102819829464
1516054512308,0.09438002,0.09438003,0.09441912,20.92561332,10.401636459999999,2.0117616492818673
1516054514295,0.09438002,0.09438003,0.09441912,6.34911814,10.401636459999999,0.6103960818488363
1516054515072,0.09438002,0.09438003,0.09438003,6.34911814,10.377254729999999,0.6118302292074506
1516054516366,0.09438002,0.09438003,0.09438003,11.05163878,19.96292246,0.5536082606213759
1516054518360,0.09438002,0.09438003,0.09438003,11.05163878,19.96292246,0.5536082606213759
1516054522309,0.09438002,0.09438003,0.09438003,11.05163878,19.310688730000003,0.5723068159050585
1516054524346,0.09438002,0.09438003,0.09438003,6.613698329999999,17.575499060000002,0.37630216401946076
1516054525050,0.09438002,0.09438003,0.09438003,6.613698329999999,17.575499060000002,0.37630216401946076
1516054526425,0.09438002,0.09438003,0.09438003,6.613698329999999,12.501390030000003,0.5290370362118841
1516054528403,0.09438002,0.09438003,0.09438003,6.613698329999999,11.744615230000003,0.5631260114087192
1516054530280,0.09438002,0.09438003,0.09438002,6.542596779999999,11.249615230000002,0.5815840494306398
1516054532332,0.09438002,0.09438003,0.09438002,6.542596779999999,10.63917108,0.6149536209920594
1516054534298,0.09438002,0.09438003,0.09438002,6.235331519999999,10.60505125,0.5879586409353749
1516054536415,0.09438001,0.094419,0.09438001,4.7025206399999995,10.188764030000002,0.461539851757662
1516054538385,0.09438001,0.094419,0.09438001,4.7025206399999995,9.609856030000001,0.48934350580484176
1516054540307,0.09438001,0.094419,0.094419,4.7025206399999995,9.609856030000001,0.48934350580484176
1516054544343,0.09438001,0.094419,0.094419,4.65972956,9.42673579,0.49430997789744985
1516054544532,0.09438003,0.094419,0.09438003,4.65972956,9.42673579,0.49430997789744985
1516054546430,0.09438,0.094419,0.09438,4.66156378,9.42673579,0.49450455426416484
1516054548317,0.09438003,0.094419,0.09438,4.66156378,0.54291851,8.586120557945243
1516054550326,0.09438003,0.094419,0.09438,4.66156378,0.54291851,8.586120557945243
1516054552662,0.09438003,0.094419,0.09438,4.89286179,0.29476130999999994,16.599403055984524
1516054554474,0.09438003,0.094419,0.09438002,4.89286179,0.29476130999999994,16.599403055984524
1516054556306,0.09438003,0.094419,0.09438002,4.89286179,0.26581235999999997,18.40720194501114
1516054558308,0.09438003,0.094419,0.09438003,3.97336926,0.26581235999999997,14.948022958751807
1516054560309,0.09438003,0.094419,0.09438003,0.42385574,0.26581235999999997,1.594567461046582
1516054562933,0.09438003,0.09441896,0.09438003,0.36782324999999993,0.26581235999999997,1.383770303231949
1516054564626,0.09438003,0.09441896,0.09438003,0.36782324999999993,0.061172359999999995,6.012899453282495
1516054566316,0.09438003,0.09441896,0.09438003,0.36782324999999993,0.0153715,23.92891064632599
1516054568327,0.09438003,0.09441896,0.09438003,0.36782324999999993,0.0153715,23.92891064632599
1516054570317,0.09438003,0.09441896,0.09441896,0.36782324999999993,0.0153715,23.92891064632599
1516054572332,0.09438003,0.09441896,0.09441896,0.29958746999999997,0.0153715,19.489800605015773
1516054574333,0.09438008,0.09441895,0.09441895,0.29958746999999997,0.0153715,19.489800605015773
1516054576636,0.09438008,0.09441895,0.09441895,1.5158141,7.835051739999998,0.19346574219304394
1516054578312,0.09438008,0.09441896,0.09441896,1.5158141,7.835051739999998,0.19346574219304394
1516054580326,0.09438008,0.09441896,0.09441896,1.4885879499999999,7.835051739999998,0.18999082576575305
1516054582336,0.094325,0.09441896,0.09438,1.4885879499999999,7.835051739999998,0.18999082576575305
1516054584328,0.094325,0.09441896,0.09438,1.4885879499999999,7.835051739999998,0.18999082576575305
1516054586321,0.09441895,0.09441915,0.09441915,1.4778468999999999,7.8196802399999985,0.18899070737450002
1516054588324,0.09441895,0.09441915,0.09441915,1.32218128,7.8196802399999985,0.16908380386663996
1516054590374,0.09441895,0.09441896,0.09441896,1.21622663,7.8196802399999985,0.15553406183780225
1516054592439,0.09441895,0.09441896,0.09441896,1.21622663,2.6573514099999995,0.457683776945406
1516054594329,0.09441895,0.09441896,0.09441896,1.21622663,2.1896387099999997,0.5554462589858032
1516054597117,0.09441896,0.09441915,0.09441896,9.53156883,6.093474260000001,1.564225665572927
1516054598349,0.09441896,0.09441915,0.09441896,9.33156883,6.093474260000001,1.5314036675687868
1516054600349,0.09441895,0.09441896,0.09441896,9.3153422,6.047900330000001,1.5402605353451648
1516054602357,0.09441895,0.09441896,0.09441896,9.3153422,5.853127670000001,1.591515293224417
1516054604429,0.09438002,0.09441896,0.09441896,9.3153422,5.342723630000001,1.7435568157958412
1516054606411,0.09438002,0.09441895,0.09441896,9.3153422,5.342723630000001,1.7435568157958412
1516054608337,0.09438002,0.09441895,0.09441896,9.3153422,5.342723630000001,1.7435568157958412
1516054610358,0.09438002,0.09441895,0.09441896,9.3153422,4.474803410000001,2.0817321670897715
1516054612370,0.09438002,0.09441895,0.09441896,8.3153422,4.474803410000001,1.8582586625855813
1516054614434,0.09441895,0.09441896,0.09441896,8.3153422,4.474803410000001,1.8582586625855813
1516054616412,0.09438002,0.09441896,0.09438002,8.29898842,4.418196920000001,1.878365444154988
1516054620333,0.09438002,0.09441896,0.09438002,8.29898842,4.09953837,2.024371446485571
1516054622388,0.09438002,0.09441896,0.09438002,15.4883183,5.927633510000001,2.6129007931868578
1516054622538,0.09441895,0.09441915,0.09441895,7.63869842,3.08166595,2.478756148115275
1516054624349,0.09441895,0.09441915,0.09441895,15.4883183,5.899312750000001,2.625444514702157
1516054626354,0.09441895,0.09441914,0.09441895,11.9914823,5.899312750000001,2.0326914012144885
1516054628375,0.09441895,0.09441914,0.09441895,11.9914823,5.899312750000001,2.0326914012144885
1516054630417,0.09441895,0.09441914,0.09441895,9.44013042,5.899312750000001,1.6002085022530799
1516054634937,0.094,0.09441914,0.094,8.05402349,5.828486750000001,1.3818378312346682
1516054635031,0.09441895,0.09441914,0.09441895,8.05402349,5.828486750000001,1.3818378312346682
1516054636401,0.094,0.09441914,0.09441914,8.05402349,5.38113147,1.4967156136031
1516054638832,0.09438002,0.09441895,0.09395502,7.8496198800000005,2.8459675599999996,2.758155078900478
1516054640426,0.09438002,0.09441895,0.09438002,7.06742498,2.8459675599999996,2.483311854756349
1516054642482,0.09395502,0.09441895,0.09395502,5.02085581,2.8459675599999996,1.7641999440077947
