timestamp,bid,ask,last,buyVolume,sellVolume,buySellVolumeRatio
1516141831687,9700,9747.574,9700,9.653950249999996,2.65448999,3.636838069221725
1516141836774,9700,9701,9701,9.653950249999996,2.65448999,3.636838069221725
1516141841700,9701,9701.308,9701.308,9.653950249999996,2.65448999,3.636838069221725
1516141846701,9680,9700,9700,9.653950249999996,2.65448999,3.636838069221725
1516141851694,9680,9700,9700,9.653950249999996,2.65448999,3.636838069221725
1516141856763,9666.01,9680,9666.01,5.209139349999999,5.44626458,0.9564609418957019
1516141861877,9666.01,9670,9670,5.209139349999999,5.44626458,0.9564609418957019
1516141867227,9641,9666.01,9666.01,5.209139349999999,5.44626458,0.9564609418957019
1516141871714,9640,9666.01,9666.01,5.209139349999999,5.44626458,0.9564609418957019
1516141876723,9620,9640,9620,5.209139349999999,5.44626458,0.9564609418957019
1516141882007,9601.89,9620,9638.43,5.209139349999999,5.44626458,0.9564609418957019
1516141886872,9590,9638.43,9638.43,4.398234940000002,5.10916911,0.8608513136493151
1516141891801,9581.59438,9590,9590,4.398234940000002,5.10916911,0.8608513136493151
1516141896968,9590,9600,9590,4.398234940000002,5.10916911,0.8608513136493151
1516141902302,9557,9560,9560,2.53924402,13.996655469999999,0.1814179126893948
1516141906836,9556.01000001,9560,9556.01000001,2.53924402,13.996655469999999,0.1814179126893948
1516141911730,9557,9560,9556.01,2.53924402,13.996655469999999,0.1814179126893948
1516141917254,9556.01,9557,9557,2.53924402,13.996655469999999,0.1814179126893948
1516141922056,9552.30561834,9555.00000001,9552.30561834,2.53924402,13.996655469999999,0.1814179126893948
1516141926737,9551,9552,9551,2.53924402,13.996655469999999,0.1814179126893948
1516141931769,9551,9552,9552,2.53924402,13.996655469999999,0.1814179126893948
1516141937699,9550,9551,9550,5.63623873,7.8201655300000015,0.7207313845695538
1516141941755,9550,9551,9550,5.63623873,7.8201655300000015,0.7207313845695538
1516141947562,9545,9550,9545,5.63623873,7.8201655300000015,0.7207313845695538
1516141953226,9536,9550,9550,5.63623873,7.8201655300000015,0.7207313845695538
1516141956838,9515.55,9535.00000003,9535.00000003,5.63623873,7.8201655300000015,0.7207313845695538
1516141961865,9542,9545,9545,8.73786342,8.12056173,1.076017116860215
1516141966926,9525,9529,9525,8.73786342,8.12056173,1.076017116860215
1516141971728,9500.00000001,9501,9501,8.73786342,8.12056173,1.076017116860215
1516141978812,9500.17109759,9525,9500.17109759,8.73786342,8.12056173,1.076017116860215
1516141981736,9500.17109759,9525,9500.17109759,8.73786342,8.12056173,1.076017116860215
1516141986748,9501,9525,9525,8.73786342,8.12056173,1.076017116860215
1516141991859,9501,9530,9530,8.73786342,8.12056173,1.076017116860215
1516141996788,9500,9501,9501,2.3621076000000003,21.422433679999997,0.11026327051745134
1516142001780,9500,9501,9501,2.3621076000000003,21.422433679999997,0.11026327051745134
1516142006760,9500,9501,9501,2.3621076000000003,21.422433679999997,0.11026327051745134
1516142012017,9500,9501,9501,1.2433927799999998,18.426247510000003,0.0674794354805668
1516142016782,9500,9501,9501,1.2433927799999998,18.426247510000003,0.0674794354805668
1516142021816,9474.015,9499,9499,1.2433927799999998,18.426247510000003,0.0674794354805668
1516142027228,9475,9490,9475,1.2433927799999998,18.426247510000003,0.0674794354805668
1516142031748,9491,9499,9499,1.2433927799999998,18.426247510000003,0.0674794354805668
1516142036823,9490,9499,9490,1.2433927799999998,18.426247510000003,0.0674794354805668
1516142043355,9474.015,9500,9500,11.97877902,8.677970809999998,1.380366364703179
1516142046780,9455,9498,9498,11.97877902,8.677970809999998,1.380366364703179
1516142053014,9499,9500,9499,11.97877902,8.677970809999998,1.380366364703179
1516142057921,9477.015,9490,9490,11.97877902,8.677970809999998,1.380366364703179
1516142061756,9477.015,9490,9490,11.97877902,8.677970809999998,1.380366364703179
1516142066756,9477.015,9490,9490,11.97877902,8.677970809999998,1.380366364703179
1516142072011,9500.00000001,9529,9500.00000001,11.97877902,8.677970809999998,1.380366364703179
1516142076755,9501,9550,9550,72.64968677000002,1.44044953,50.43542675875636
1516142082454,9510,9550,9510,72.64968677000002,1.44044953,50.43542675875636
1516142087111,9555,9557,9557,72.64968677000002,1.44044953,50.43542675875636
1516142091757,9555,9557,9557,72.64968677000002,1.44044953,50.43542675875636
1516142096922,9610,9800,9608,72.64968677000002,1.44044953,50.43542675875636
1516142101872,9666.00999999,9839.14867476,9838.43,72.64968677000002,1.44044953,50.43542675875636
1516142106775,9680,9780,9680,72.64968677000002,1.44044953,50.43542675875636
1516142111762,9680,9780,9680,8.95938117,3.9901741599999996,2.2453609318145653
1516142116782,9831.18995,9850,9831.18995,8.95938117,3.9901741599999996,2.2453609318145653
1516142121833,9700,9780,9700,8.95938117,3.9901741599999996,2.2453609318145653
1516142126788,9809.34,9850,9850,8.95938117,3.9901741599999996,2.2453609318145653
1516142131849,9850,9920,9850,8.95938117,3.9901741599999996,2.2453609318145653
1516142136790,9879.55,9949.5,9879.55,8.95938117,3.9901741599999996,2.2453609318145653
1516142141768,9950,9993,9950,17.86832658000001,4.37539879,4.083816684513003
1516142146800,9950,9993,9950,17.86832658000001,4.37539879,4.083816684513003
1516142151917,9950,9989.8,9950,17.86832658000001,4.37539879,4.083816684513003
1516142156795,9950,9960,9950,17.86832658000001,4.37539879,4.083816684513003
1516142161789,9995,10000,10000,17.86832658000001,4.37539879,4.083816684513003
1516142166775,10000,10000.0000001,10000.0000001,17.86832658000001,4.37539879,4.083816684513003
1516142172074,10000,10000.55,10000,23.354876190000002,9.4038965,2.4835318200280065
1516142176786,10000,10000.55,10000,23.354876190000002,9.4038965,2.4835318200280065
1516142181811,10060.09000012,10069.99999998,10060.09000012,23.354876190000002,9.4038965,2.4835318200280065
1516142187978,10060.09000012,10130.3,10060.09000012,23.354876190000002,9.4038965,2.4835318200280065
1516142192130,10057.01999999,10060.09000012,10144.82892857,23.354876190000002,9.4038965,2.4835318200280065
1516142199315,10060,10119.98999999,10060,23.354876190000002,9.4038965,2.4835318200280065
1516142201917,10122,10135.275,10122,23.354876190000002,9.4038965,2.4835318200280065
1516142206875,10122,10135.275,10122,23.354876190000002,9.4038965,2.4835318200280065
1516142212093,10119.99,10122,10119.99,23.354876190000002,9.4038965,2.4835318200280065
1516142216919,10119.99,10122,10122,23.354876190000002,9.4038965,2.4835318200280065
1516142222039,10087.19105999,10119,10119,6.650229949999999,11.466673629999995,0.579961562052412
1516142226893,10060.09000012,10135.275,10135.275,6.650229949999999,11.466673629999995,0.579961562052412
1516142232316,10122,10135.275,10135.275,6.650229949999999,11.466673629999995,0.579961562052412
1516142241838,10135.275,10205.02,10135.275,7.084371309999998,13.81905536,0.5126523575921182
1516142243271,10165.680825,10250,10250,6.650229949999999,11.466673629999995,0.579961562052412
1516142246835,10300,10300.754,10300,7.084371309999998,13.81905536,0.5126523575921182
1516142252923,10300,10300.754,10300,7.084371309999998,13.81905536,0.5126523575921182
1516142257079,10350,10372.875,10350,7.084371309999998,13.81905536,0.5126523575921182
1516142263136,10330.9,10389,10330.9,7.084371309999998,13.81905536,0.5126523575921182
1516142266980,10413.2463,10413.36710725,10413.2463,7.520365709999999,8.154129880000003,0.9222769100656019
1516142271948,10413.2463,10413.36710725,10413.2463,7.520365709999999,8.154129880000003,0.9222769100656019
1516142276933,10399.74,10400,10400,7.520365709999999,8.154129880000003,0.9222769100656019
1516142281909,10399.74,10400,10400,7.520365709999999,8.154129880000003,0.9222769100656019
1516142287197,10459,10460.75785715,10459,7.520365709999999,8.154129880000003,0.9222769100656019
1516142291886,10430.93922,10460.75785715,10430.93922,7.520365709999999,8.154129880000003,0.9222769100656019
1516142296908,10460.75785715,10487,10460.75785715,9.75047982,13.537403800000002,0.720262168732826
1516142301952,10444.4860389,10450,10444.4860389,9.75047982,13.537403800000002,0.720262168732826
1516142306906,10444.4860389,10460.75785715,10444.4860389,9.75047982,13.537403800000002,0.720262168732826
1516142311966,10467.78,10500,10467.78,9.75047982,13.537403800000002,0.720262168732826
1516142316846,10451.2,10490,10451.2,9.75047982,13.537403800000002,0.720262168732826
1516142322439,10490,10564.1499,10490,9.75047982,13.537403800000002,0.720262168732826
1516142326920,10492,10564.1499,10490,9.380509549999998,9.742975000000001,0.9627972513528975
1516142331818,10500,10517.67,10500,9.380509549999998,9.742975000000001,0.9627972513528975
1516142337624,10492,10500,10492,9.380509549999998,9.742975000000001,0.9627972513528975
1516142341827,10487,10550,10487,9.380509549999998,9.742975000000001,0.9627972513528975
1516142347478,10502.01,10522.6736,10800,11.003096960000004,8.608050660000002,1.2782332951558166
1516142352238,10550,10642.4,10550,20.62076278,1.79926879,11.460634950490082
1516142357084,10523.67,10642.4,10642.4,20.62076278,1.79926879,11.460634950490082
1516142361830,10492,10550,10492,20.62076278,1.79926879,11.460634950490082
1516142366861,10600,10641,10600,20.62076278,1.79926879,11.460634950490082
1516142371847,10642.39999999,10642.4,10642.39999999,20.62076278,1.79926879,11.460634950490082
1516142376931,10641,10653.03,10641,20.62076278,1.79926879,11.460634950490082
1516142381833,10641,10653.03,10641,20.62076278,1.79926879,11.460634950490082
1516142389865,10650,10653.03,10653.03,4.08726939,5.229533840000001,0.7815743267090131
1516142392139,10642.39999999,10700,10642.39999999,4.08726939,5.229533840000001,0.7815743267090131
1516142396859,10650,10651,10653.03,4.08726939,5.229533840000001,0.7815743267090131
1516142401960,10641,10790,10651,4.08726939,5.229533840000001,0.7815743267090131
1516142406864,10653.03,10789.99999999,10789.99999999,4.08726939,5.229533840000001,0.7815743267090131
1516142411951,10650,10653.03,10641,4.08726939,5.229533840000001,0.7815743267090131
1516142417347,10699.9999999,10790,10790,4.08726939,5.229533840000001,0.7815743267090131
1516142434877,10650,10655,10650,1.4991338900000002,10.43126675,0.14371542075654428
1516142436873,10650,10655,10655,1.4991338900000002,10.43126675,0.14371542075654428
1516142443917,10650,10654.99999999,10650,1.4991338900000002,10.43126675,0.14371542075654428
1516142447016,10650,10654.99999999,10650,1.4991338900000002,10.43126675,0.14371542075654428
1516142451990,10650,10654.98999999,10654.98999999,1.4991338900000002,10.43126675,0.14371542075654428
1516142456956,10641,10649.99,10649.99,5.25975173,17.841134150000006,0.29481039073964915
1516142461840,10641,10650,10650,5.25975173,17.841134150000006,0.29481039073964915
1516142466921,10600,10618.04999999,10600,5.25975173,17.841134150000006,0.29481039073964915
1516142471883,10595.715,10600,10595.715,5.25975173,17.841134150000006,0.29481039073964915
1516142476870,10595.715,10600,10618.04999999,23.1492772,8.09712238,2.8589511327109274
1516142481946,10522.6736,10568.19999999,10568.19999999,23.1492772,8.09712238,2.8589511327109274
1516142488847,10524.10663295,10536.49539999,10568.19999999,23.1492772,8.09712238,2.8589511327109274
1516142491913,10500,10536.49539999,10536.49539999,23.1492772,8.09712238,2.8589511327109274
1516142496869,10492,10500,10500,23.1492772,8.09712238,2.8589511327109274
1516142501879,10492,10500,10500,23.1492772,8.09712238,2.8589511327109274
1516142508393,10350.81,10487,10350.81,19.3721877,7.276086879999999,2.6624459025151173
1516142511850,10454.5,10487,10487,19.3721877,7.276086879999999,2.6624459025151173
1516142516853,10350.81,10450,10350.81,19.3721877,7.276086879999999,2.6624459025151173
1516142521922,10454.5,10492,10454.5,19.3721877,7.276086879999999,2.6624459025151173
1516142527070,10455.53899999,10457.54,10455.53899999,19.3721877,7.276086879999999,2.6624459025151173
1516142531899,10455.53899999,10486.999,10486.999,19.3721877,7.276086879999999,2.6624459025151173
1516142536884,10455.53899999,10486.999,10486.999,14.73518853,7.455754069999999,1.9763512036013282
1516142541957,10487,10500,10500,12.834226480000002,6.26483118,2.0486148965948674
1516142546901,10457.5,10487,10457.5,12.834226480000002,6.26483118,2.0486148965948674
1516142552035,10460,10460.5,10500,17.02770704,4.387281759999999,3.8811519230987352
1516142557047,10460,10487,10487,17.02770704,4.387281759999999,3.8811519230987352
1516142563496,10460,10487,10460,17.02770704,4.387281759999999,3.8811519230987352
1516142567079,10500,10540.81,10500,17.02770704,4.387281759999999,3.8811519230987352
1516142571908,10460,10487,10487,12.188148810000001,8.072786080000002,1.5097822101586023
1516142576873,10457.5,10487,10487,12.188148810000001,8.072786080000002,1.5097822101586023
1516142582693,10457.5,10460.5,10457.5,12.188148810000001,8.072786080000002,1.5097822101586023
1516142586887,10452.01,10454.5,10454.5,12.188148810000001,8.072786080000002,1.5097822101586023
1516142591878,10452.01,10454.5,10454.5,12.188148810000001,8.072786080000002,1.5097822101586023
1516142596886,10401,10460.00000001,10460.00000001,12.188148810000001,8.072786080000002,1.5097822101586023
1516142603783,10487,10499.99999999,10487,15.656215199999998,9.960739219999997,1.571792499954637
1516142606908,10487,10499.99999999,10487,15.656215199999998,9.960739219999997,1.571792499954637
1516142611879,10400,10457,10400,15.656215199999998,9.960739219999997,1.571792499954637
1516142617759,10350.81,10400,10400,15.944943469999993,12.434077390000002,1.2823583905649143
1516142621882,10350.81,10400,10400,15.944943469999993,12.434077390000002,1.2823583905649143
1516142627039,10313.01,10375.51,10375.51,15.944943469999993,12.434077390000002,1.2823583905649143
1516142631933,10327.49,10344.38346999,10344.38346999,15.944943469999993,12.434077390000002,1.2823583905649143
1516142636967,10344,10375.51,10375.51,15.944943469999993,12.434077390000002,1.2823583905649143
1516142641891,10301.01,10327.49,10312,15.944943469999993,12.434077390000002,1.2823583905649143
1516142647018,10287.31001209,10344.38346999,10344.38346999,6.84481272,6.706069020000002,1.0206892740868327
1516142652001,10287.31001209,10375.51,10375.51,6.84481272,6.706069020000002,1.0206892740868327
1516142656916,10250.5,10287.31001209,10287.31001209,6.84481272,6.706069020000002,1.0206892740868327
1516142664011,10292.31,10300,10300,6.84481272,6.706069020000002,1.0206892740868327
1516142666903,10292.31,10300,10300,6.84481272,6.706069020000002,1.0206892740868327
1516142671902,10288.51,10300,10300,6.84481272,6.706069020000002,1.0206892740868327
1516142677068,10287.31091209,10292.31,10292.31,11.779982000000002,3.22691521,3.6505396743907634
1516142681973,10287.31091209,10292.31,10292.31,11.779982000000002,3.22691521,3.6505396743907634
1516142688604,10300,10312,10312,11.779982000000002,3.22691521,3.6505396743907634
1516142691949,10300,10372,10300,11.779982000000002,3.22691521,3.6505396743907634
1516142696899,10300,10372,10300,11.779982000000002,3.22691521,3.6505396743907634
1516142701967,10292.31,10300,10300,11.779982000000002,3.22691521,3.6505396743907634
1516142707024,10292.31,10300,10300,11.933912359999992,4.02248267,2.9668026786054478
1516142711945,10292.31,10300,10300,11.933912359999992,4.02248267,2.9668026786054478
1516142716932,10292.31,10300,10300,11.933912359999992,4.02248267,2.9668026786054478
1516142722001,10310,10340.88399999,10340.88399999,11.933912359999992,4.02248267,2.9668026786054478
1516142726909,10344.38346999,10372,10340.88399999,11.933912359999992,4.02248267,2.9668026786054478
1516142732007,10372,10375,10372,11.933912359999992,4.02248267,2.9668026786054478
1516142737016,10375,10399.749,10399.749,10.74150938,4.799302389999999,2.2381397351376315
1516142741928,10380,10399.749,10399.749,10.74150938,4.799302389999999,2.2381397351376315
1516142746978,10375,10399.749,10399.749,10.74150938,4.799302389999999,2.2381397351376315
1516142751937,10375,10399.749,10399.749,10.74150938,4.799302389999999,2.2381397351376315
1516142756938,10400,10420,10420,10.74150938,4.799302389999999,2.2381397351376315
1516142761928,10400,10420,10420,10.74150938,4.799302389999999,2.2381397351376315
1516142766958,10450,10650,10450,6.263706480000001,5.927014990000001,1.0568062491098913
1516142772285,10459.99999999,10650,10450,6.263706480000001,5.927014990000001,1.0568062491098913
1516142777068,10451,10650,10451,6.263706480000001,5.927014990000001,1.0568062491098913
1516142781920,10451,10640,10471.14534545,6.263706480000001,5.927014990000001,1.0568062491098913
1516142786928,10459.99999999,10496.52609756,10459.99999999,6.263706480000001,5.927014990000001,1.0568062491098913
1516142791944,10469,10650,10650,6.263706480000001,5.927014990000001,1.0568062491098913
1516142796947,10650,10654.5,10650,5.63253068,5.764468300000001,0.9771119185441612
1516142802302,10496.52609756,10542.49989967,10542.49989967,15.624812680000003,4.8726603100000005,3.206628758408156
1516142807067,10543.69,10649.99999999,10649.99999999,15.624812680000003,4.8726603100000005,3.206628758408156
1516142811951,10543.69,10649.99999999,10649.99999999,15.624812680000003,4.8726603100000005,3.206628758408156
1516142816968,10569,10657.5,10569,15.624812680000003,4.8726603100000005,3.206628758408156
1516142821923,10654.5,10660.423,10660.423,15.624812680000003,4.8726603100000005,3.206628758408156
1516142827074,10654.5,10660.423,10660.423,15.624812680000003,4.8726603100000005,3.206628758408156
1516142831926,10687.77615675,10700,10700,15.624812680000003,4.8726603100000005,3.206628758408156
1516142838103,10708,10768.135,10660.423,8.988452099999998,4.338147619999998,2.0719562558362186
1516142841990,10708,10768.135,10708,8.988452099999998,4.338147619999998,2.0719562558362186
1516142846931,10687.77615675,10700,10700,8.988452099999998,4.338147619999998,2.0719562558362186
1516142851954,10708,10770.14,10708,8.988452099999998,4.338147619999998,2.0719562558362186
1516142856932,10786.548,10798,10787,8.988452099999998,4.338147619999998,2.0719562558362186
1516142863698,10799.99999998,10800,10800,8.988452099999998,4.338147619999998,2.0719562558362186
1516142867764,10800,10850,10800,9.373386629999999,6.60689432,1.418728100678928
1516142872271,10850,10860,10850,9.373386629999999,6.60689432,1.418728100678928
1516142877080,10800,10880.43714274,10800,9.373386629999999,6.60689432,1.418728100678928
1516142882212,10880.43714274,10900,10880.43714274,9.373386629999999,6.60689432,1.418728100678928
1516142887869,10800,10900,10800,9.760017689999998,5.58489435,1.747574274166887
1516142892056,10953.53442572,10968,10953.53442572,9.760017689999998,5.58489435,1.747574274166887
1516142896999,10920.77210939,10948.53,10920.77210939,9.760017689999998,5.58489435,1.747574274166887
1516142902254,10948,10968,10948,9.760017689999998,5.58489435,1.747574274166887
1516142907005,10920.7721094,10988.15289465,10920.7721094,9.760017689999998,5.58489435,1.747574274166887
1516142911950,10953.53442572,10986.395029,10953.53442572,9.760017689999998,5.58489435,1.747574274166887
1516142917024,10951.52,10953.53442572,10953.53442572,9.760017689999998,5.58489435,1.747574274166887
1516142922096,10920.7721094,10953.53442572,10953.53442572,5.74087383,9.13513486,0.6284388701405552
1516142927030,10920.7721094,10953.53442572,10953.53442572,5.74087383,9.13513486,0.6284388701405552
1516142932449,10911.052,10919.57,10911.052,5.74087383,9.13513486,0.6284388701405552
1516142937027,10805,10850,10805,5.74087383,9.13513486,0.6284388701405552
1516142941967,10855.425,10877.49,10877.49,5.74087383,9.13513486,0.6284388701405552
1516142948959,10850,10855.425,10850,5.74087383,9.13513486,0.6284388701405552
1516142952007,10800,10850,10850,8.466611419999998,11.25961895,0.7519447556437954
1516142957150,10800,10850,10850,8.466611419999998,11.25961895,0.7519447556437954
1516142962029,10787,10798,10798,8.466611419999998,11.25961895,0.7519447556437954
1516142967008,10787,10798,10798,8.466611419999998,11.25961895,0.7519447556437954
1516142974982,10712.5,10750,10765.60599999,8.466611419999998,11.25961895,0.7519447556437954
1516142976969,10712.5,10750,10765.60599999,7.555249469999999,2.8969568799999994,2.607995142129972
1516142982057,10749.999,10787,10787,7.555249469999999,2.8969568799999994,2.607995142129972
1516142986991,10722.98244664,10787,10722.98244664,7.555249469999999,2.8969568799999994,2.607995142129972
1516142992086,10680,10780,10798,7.555249469999999,2.8969568799999994,2.607995142129972
1516142997077,10683.15983799,10780,10798,7.555249469999999,2.8969568799999994,2.607995142129972
1516143002021,10680,10680.36249999,10700,7.555249469999999,2.8969568799999994,2.607995142129972
1516143006967,10680,10680.36249999,10700,8.24703913,2.5698704399999985,3.2091264219530085
1516143012005,10680,10680.36249999,10700,10.480292209999998,6.43316786,1.629102867836562
1516143016974,10680,10680.36249999,10700,10.480292209999998,6.43316786,1.629102867836562
1516143022158,10621.05526801,10621.51357799,10621.51357799,10.480292209999998,6.43316786,1.629102867836562
1516143026988,10600,10621.05526801,10621.05526801,10.480292209999998,6.43316786,1.629102867836562
1516143031985,10613.48328987,10621.05526801,10613.48328987,10.480292209999998,6.43316786,1.629102867836562
1516143037080,10621.05526801,10667.71,10667.71,11.677839859999994,5.85923882,1.9930643243519461
1516143042229,10621.05526801,10667.71,10667.71,11.677839859999994,5.85923882,1.9930643243519461
1516143047692,10642.58019999,10680,10680,11.677839859999994,5.85923882,1.9930643243519461
1516143051970,10748.11705138,10764.22802827,10764.22802827,11.677839859999994,5.85923882,1.9930643243519461
1516143057004,10748.11705138,10780,10748.11705138,11.677839859999994,5.85923882,1.9930643243519461
1516143062133,10705,10748.11705138,10748.11705138,13.95006321,4.209285610000001,3.3141165752351966
1516143067005,10780,10798,10798,13.95006321,4.209285610000001,3.3141165752351966
1516143072083,10752.46060115,10780,10752.46060115,9.480779580000002,2.2024606399999995,4.304630651651511
1516143076995,10800,10850,10800,9.480779580000002,2.2024606399999995,4.304630651651511
1516143082012,10800,10870.70034807,10800,9.480779580000002,2.2024606399999995,4.304630651651511
1516143086988,10800,10870.70034807,10800,9.480779580000002,2.2024606399999995,4.304630651651511
1516143091994,10850,10870.70034807,10800,9.480779580000002,2.2024606399999995,4.304630651651511
1516143097009,10799.0798,10799.99,10799.99,9.480779580000002,2.2024606399999995,4.304630651651511
1516143102023,10870,10870.70034807,10870,9.480779580000002,2.2024606399999995,4.304630651651511
1516143107105,10865.6515,10870.7,10865.6515,4.265761009999999,7.0864530199999995,0.601959964732822
1516143113201,10798,10865.6515,10865.6515,4.265761009999999,7.0864530199999995,0.601959964732822
1516143117103,10865.6515,10885.70034807,10865.6515,4.265761009999999,7.0864530199999995,0.601959964732822
1516143122059,10865.6515,10885.70034807,10865.6515,4.265761009999999,7.0864530199999995,0.601959964732822
1516143127051,10800,10864.45,10800,4.265761009999999,7.0864530199999995,0.601959964732822
1516143132048,10865.65,10865.6515,10830,4.265761009999999,7.0864530199999995,0.601959964732822
1516143137334,10865.65,10865.6515,10830,3.69255119,7.28128277,0.5071292115194148
1516143142068,10800,10850,10800,3.69255119,7.28128277,0.5071292115194148
1516143147127,10800,10850,10800,3.69255119,7.28128277,0.5071292115194148
1516143152266,10755.00000001,10800,10800,3.69255119,7.28128277,0.5071292115194148
1516143157008,10701,10800,10701,3.69255119,7.28128277,0.5071292115194148
1516143162685,10701,10800,10800,2.53465611,9.519955320000005,0.26624663927519343
1516143167545,10701,10800,10800,2.53465611,9.519955320000005,0.26624663927519343
1516143172251,10701,10750,10750,2.53465611,9.519955320000005,0.26624663927519343
1516143177905,10701,10750,10750,2.53465611,9.519955320000005,0.26624663927519343
1516143205334,10633.093,10653.474,10653.474,2.9433336999999997,6.597910669999999,0.4461008715051306
1516143206451,10633.093,10653.474,10653.474,2.9433336999999997,6.597910669999999,0.4461008715051306
1516143207112,10633.093,10653.474,10653.474,2.9433336999999997,6.597910669999999,0.4461008715051306
1516143212073,10653.474,10700,10653.474,2.9433336999999997,6.597910669999999,0.4461008715051306
1516143217147,10653.474,10695.227,10653.474,2.9433336999999997,6.597910669999999,0.4461008715051306
1516143222024,10634,10700,10700,2.9433336999999997,6.597910669999999,0.4461008715051306
1516143227983,10695.227,10700,10695.227,2.9433336999999997,6.52645875,0.45098480090753656
1516143232801,10653.474,10700,10700,6.789706219999998,3.1040268200000005,2.1873864543477097
1516143237041,10653.474,10700,10700,6.789706219999998,3.1040268200000005,2.1873864543477097
1516143244773,10640,10653.474,10640,16.46442855,3.14636167,5.23284678522034
1516143247114,10640,10653.474,10640,16.46442855,3.14636167,5.23284678522034
1516143252018,10640,10653.474,10640,16.46442855,3.14636167,5.23284678522034
1516143258020,10640,10699,10695.227,16.46442855,3.14636167,5.23284678522034
1516143262094,10640,10699,10640,16.46442855,3.14636167,5.23284678522034
1516143267121,10634,10640,10640,5.4708447,4.939949899999999,1.1074696729211768
1516143272046,10653.474,10699,10653.474,5.4708447,4.939949899999999,1.1074696729211768
1516143278542,10605.075,10634,10634,5.4708447,4.939949899999999,1.1074696729211768
1516143282060,10605.075,10634,10605.075,5.4708447,4.939949899999999,1.1074696729211768
1516143287097,10505,10634,10605.075,5.4708447,4.939949899999999,1.1074696729211768
1516143292082,10505,10605.075,10634,5.4708447,4.939949899999999,1.1074696729211768
1516143297088,10505,10633,10634,3.3235656499999995,5.797900770000003,0.5732360352210716
1516143306098,10613.57859999,10624,10613.57859999,3.3235656499999995,5.797900770000003,0.5732360352210716
1516143312331,10600,10624,10624,3.3235656499999995,5.797900770000003,0.5732360352210716
1516143312395,10600,10624,10624,3.3235656499999995,5.797900770000003,0.5732360352210716
1516143317063,10600,10624,10624,3.3235656499999995,5.797900770000003,0.5732360352210716
1516143322951,10600,10624,10624,7.8852940999999985,8.518580620000003,0.925658211355872
1516143327047,10605.075,10624,10605.075,7.8852940999999985,8.518580620000003,0.925658211355872
1516143332076,10624,10630,10624,7.8852940999999985,8.518580620000003,0.925658211355872
1516143340525,10583.7714,10624,10624,7.8852940999999985,8.518580620000003,0.925658211355872
1516143342123,10605.075,10624,10624,9.68843064,6.674714960000001,1.4515122665253106
1516143347122,10605.075,10624,10624,9.68843064,6.674714960000001,1.4515122665253106
1516143352051,10600,10624,10624,9.68843064,6.674714960000001,1.4515122665253106
1516143357348,10600,10624,10600,9.68843064,6.674714960000001,1.4515122665253106
1516143362070,10516,10600,10600,9.68843064,6.674714960000001,1.4515122665253106
1516143367199,10520,10600,10600,7.333240499999999,7.721504740000001,0.9497165056457633
1516143372070,10600.01,10615,10583.7714,7.333240499999999,7.721504740000001,0.9497165056457633
1516143378120,10530,10600,10600,7.333240499999999,7.721504740000001,0.9497165056457633
1516143382177,10525,10600,10600,7.333240499999999,7.721504740000001,0.9497165056457633
1516143387076,10600,10615,10600,7.333240499999999,7.721504740000001,0.9497165056457633
1516143392094,10600,10615,10600,7.333240499999999,7.721504740000001,0.9497165056457633
1516143397180,10525,10600,10600,7.333240499999999,7.721504740000001,0.9497165056457633
1516143402128,10600,10615,10615,8.728448810000002,5.547146560000003,1.573502469348853
1516143407183,10600,10615,10615,8.728448810000002,5.547146560000003,1.573502469348853
1516143412080,10527,10600,10615,8.728448810000002,5.547146560000003,1.573502469348853
1516143417067,10527,10600,10615,8.728448810000002,5.547146560000003,1.573502469348853
1516143422399,10527,10600,10615,8.728448810000002,5.547146560000003,1.573502469348853
1516143427074,10623,10630,10623,8.728448810000002,5.547146560000003,1.573502469348853
1516143432074,10630,10634,10630,7.830732049999997,8.08374587,0.9687009186002525
1516143437074,10634,10650,10634,7.830732049999997,8.08374587,0.9687009186002525
1516143442069,10634,10650,10634,7.830732049999997,8.08374587,0.9687009186002525
1516143447196,10650,10695,10650,7.830732049999997,8.08374587,0.9687009186002525
1516143452082,10650,10699,10699,7.830732049999997,8.08374587,0.9687009186002525
1516143457122,10653.474,10698.52,10698.52,6.29455391,7.53462742,0.8354167444685673
1516143462074,10653.474,10698.52,10698.52,6.29455391,7.53462742,0.8354167444685673
1516143467126,10659.474,10698.52,10698.52,6.29455391,7.53462742,0.8354167444685673
1516143472126,10699.72,10700,10700,6.02344775,7.53462742,0.7994353820351213
1516143477348,10702.01,10750,10702.01,5.70124446,3.8488334099999992,1.4812915636169353
1516143482235,10751.2,10798.99999999,10699,5.24816381,3.5764633099999994,1.4674172094330813
1516143487083,10751.2,10798.99999999,10699,3.5959932500000003,2.5370131799999998,1.417412127910191
1516143492102,10751.2,10798.99999999,10798.99999999,5.445890779999998,3.039830609999999,1.7915112645043072
1516143497173,10798.99999999,10811.3232425,10798.99999999,5.432190779999998,2.9602768699999995,1.8350279445314177
1516143502885,10799,10849.99899999,10799,3.3030264199999992,1.1878156699999998,2.780756731387455
1516143507086,10849.99899999,10849.999,10799,3.1241832399999994,1.17618034,2.656211070489411
1516143512117,10799,10849.999,10799,2.5283183799999995,0.97518034,2.592667505991763
1516143517089,10798.99999999,10847.98,10798.99999999,2.26353707,0.83455263,2.7122760010953413
